0.8777726448499999501 5.6622561235999997464 1.0001629889811252117 0.1997766430675882443 -0.0067309816312154285 1.8060580621904867016 
-0.9394278138999999639 4.1700450772000001720 1.0002020821469477241 0.1995374885423787381 -0.0067425830194847618 1.8061109138738697943 
-0.2254503716000000046 -1.8075178003000000881 0.9995553784875929049 0.2016766916512413854 -0.0077508952166707740 1.8049954545077000478 
0.0080070268688999992 -1.9498490099000000964 0.9995005121439461959 0.2017067227768275239 -0.0072728034350880459 1.8048758697637987680 
-0.0215614154230000001 -1.7114311620000000058 0.9994610834924091414 0.2019769944784666760 -0.0074687718162408370 1.8048294914823443946 
1.5985359286000000445 -3.8495299485999998623 0.9997563844725387838 0.2005817326826856428 -0.0065099141926155445 1.8052748273312517746 
1.1557486599999999832 -3.9918681347999998010 0.9997602745176054073 0.2006850741854799003 -0.0066835491569443017 1.8052977154017173511 
1.4451147450999999311 -4.3567236008999996599 0.9997770999997601660 0.2006076729009704795 -0.0066676050001941078 1.8053240306844189345 
8.4272144325999995829 -0.6893723086499999875 0.9998261806631340010 0.1995891977458178757 -0.0069257715112132964 1.8054410042421771276 
8.2702505933000001193 -1.0760473574000000152 0.9998183583100113125 0.1995608683068397504 -0.0068661008795004742 1.8054159821698076982 
8.7299802865000000196 -1.0635426851000000514 0.9998184025120070428 0.1996125955879999858 -0.0069121935837371095 1.8054176733374991404 
7.0708769363000003594 -1.1984087062999999596 0.9998163253787837323 0.1994326202655573588 -0.0067456097853946352 1.8054041780965128794 
6.7018098575999998090 -1.4991894809999999350 0.9998113039839260363 0.1993966991225398777 -0.0066605751501991155 1.8053814560620899954 
7.1340229558999999071 -1.7406716739999998911 0.9998130159354515767 0.1994672302711049672 -0.0066907455933890702 1.8053822595475994550 
-8.3805920366999995252 1.8403890499999999708 1.0001124453452134855 0.1997987644278007291 -0.0070472828560502717 1.8059512275564080230 
-9.0157491572000001412 0.7807111148199999962 1.0000977796614691773 0.1998228125206366890 -0.0070366898545277555 1.8059222726974428763 
-7.9388698540000000037 -1.6209942767000000696 1.0000637407312871208 0.1998613441659646550 -0.0071315421374666182 1.8058532212687745666 
3.1481454668999999669 -7.4338673049999997033 0.9998488193084198450 0.2002630629986932864 -0.0067632745833909142 1.8054345268495695098 
3.4531384913999998432 -7.9269598560999998682 0.9998489585127945389 0.2002036196115923872 -0.0067751666005134497 1.8054271525258926978 
-3.3201590320999998518 5.2143728421000004047 1.0001800910673266376 0.1996359423364020558 -0.0069417400029452778 1.8060759884411934362 
-2.2735011781000000752 4.2760519434999997301 1.0001985197330043320 0.1995270849034359584 -0.0068988260688187166 1.8061015449837105606 
-2.3309828372000001018 3.7847707669999999247 1.0002045697446571015 0.1994661106879845047 -0.0069184528655371301 1.8061066703141390732 
9.6459688797999998400 -0.0128355396920000007 0.9998426573912400084 0.1997300944119826671 -0.0070670172854898983 1.8054758245343021095 
10.0506676759999997728 0.8802735119800000341 0.9998756734992160222 0.1998060959676985493 -0.0071212384056312606 1.8055330847138673089 
-5.4074007485999997513 -2.7763587980999999694 1.0000277086981619323 0.1999729383063181543 -0.0073633445918798541 1.8057908529977972911 
-4.6446092500000002445 -3.5172092231000000595 0.9999948341535804808 0.2000777084991535448 -0.0074056278293769895 1.8057335236003528856 
-4.5667153361999996974 -3.0066171483000001530 1.0000074694786145191 0.2000464229429214646 -0.0074665045768876276 1.8057572017246179552 
-5.0326399437999995712 -3.3808147810000002131 1.0000077469112023110 0.2000336011493185628 -0.0073719276876130840 1.8057555052513722949 
-4.5041658774000001841 -6.1897858430000001206 0.9999489045823828359 0.2001038292698283094 -0.0071575179623980514 1.8056350043906985725 
-4.4393527817000002500 -6.8071691307000001814 0.9999436422779259814 0.2000841931316431066 -0.0071141262761965805 1.8056204845746333110 
1.5671511547000001041 8.6609799664999993496 1.0001571046959687461 0.1998853937011788040 -0.0068654924951397573 1.8060581831793116603 
2.1521295222000000891 9.0097379138000004417 1.0001554706775441783 0.1999036911455997489 -0.0068771607433678033 1.8060567050673774769 
-4.2104059244999998413 -1.1591512752999999503 1.0000712083954659271 0.1998147179547221097 -0.0076004852097555824 1.8058655871920170632 
-4.1516626287999995881 -0.5917861387299999665 1.0001012441662502361 0.1997145592245988532 -0.0075858064446347488 1.8059174648089268977 
-4.6828244726000001208 -0.8229100658900000420 1.0000841323754547929 0.1997713966802890095 -0.0075127069572753571 1.8058873677312152761 
-3.8551005828000000086 -6.9441316526000003151 0.9999343750400621067 0.2001199320127363401 -0.0071142667171460103 1.8056051650129474329 
-4.3978515794000001549 -3.8568625704000001342 0.9999765062761568624 0.2001268615117136052 -0.0073910902492718309 1.8057001986573069097 
-4.6405931337000003722 -4.3639893849999999986 0.9999744170101404483 0.2001111774968774570 -0.0073166853588865809 1.8056929566866486425 
4.0022065296999995709 5.4325621442000002759 1.0001174657992715211 0.1999800476925956971 -0.0067788715506662371 1.8059906524663922323 
2.7322331955000001003 3.9882396968000000115 1.0001266330330154108 0.1999324119642929831 -0.0066217698676400592 1.8060069780439746978 
7.6453213115000000499 -2.0484512281999998073 0.9998109190855786199 0.1995382119113339736 -0.0067166808166431681 1.8053739163501332232 
8.1860132613999994078 -2.4120928093999998154 0.9998089290964147224 0.1996157095697811967 -0.0067377613446179801 1.8053648932873098687 
0.3825801050400000070 2.1984276654000001194 1.0002374135162261926 0.1996760518791154126 -0.0061771577349190761 1.8062122275055090270 
0.5339205617100000190 1.8761771088000001040 1.0002313449412860713 0.1998232056829515602 -0.0060610951360162441 1.8062223815051219322 
0.1859053335799999984 3.5081361162000002096 1.0002011859411352734 0.1996151245039452515 -0.0065283783718474622 1.8061210477925384588 
-3.0313121142999999158 -6.0678867313999997890 0.9999186250071413484 0.2002431174755427701 -0.0071957647630649943 1.8055882843513324509 
-2.4569847085999998448 -6.1843468573999995641 0.9999048921718913796 0.2002957104077386918 -0.0071773718773911815 1.8055653735332681809 
-2.6265702652999998179 -5.7689074371000002017 0.9999099980907801832 0.2003082078079642392 -0.0072262884614830523 1.8055785943963105211 
-0.3336729067699999995 -4.8026550155000000686 0.9998264381061438000 0.2006445720507070984 -0.0071051618233496814 1.8054404510464727718 
-0.6533169662500000197 -5.1479591857999995597 0.9998415965904577929 0.2005785342181430897 -0.0071398933359676647 1.8054650067827102689 
5.6229463560999999316 -3.2220235810000001919 0.9998138273122271213 0.1996518388640666219 -0.0064082677168574203 1.8053332647232240848 
5.1807878553000001887 -3.2846900833000001185 0.9998096649479225606 0.1996851859967037623 -0.0063493860066050388 1.8053201436835080163 
-2.5141695619000001827 -5.3994444081999999341 0.9999081580872700714 0.2003493719850032162 -0.0072706806056240291 1.8055805159976474616 
-3.0115202177999997879 -5.4641415887999995604 0.9999211929032558732 0.2002817677494133364 -0.0072676507740347075 1.8055996861440097856 
-3.3829797913999999359 -6.5955494172999999947 0.9999248763983087374 0.2001784717188265228 -0.0071458127636269513 1.8055926776281954194 
-3.4232659953999999836 -7.0910253584999995979 0.9999267375947324954 0.2001441233229584449 -0.0071042967945878751 1.8055917320336316578 
5.3747705307000002151 -1.7321346428999999656 0.9997849212838219035 0.1992506848687455867 -0.0064176271112727562 1.8053003000497451769 
5.5161212950999995996 -1.2300386396000000389 0.9997939750654497582 0.1992003198283046617 -0.0065176970045825464 1.8053432727405098746 
-5.7426594586000003773 4.2806770024000000419 1.0001581236333154656 0.1997009762787787246 -0.0070313123787201885 1.8060374931969753742 
-5.5376501757999996300 4.5819159605999999485 1.0001604300182649343 0.1997005635062100992 -0.0070165444805248989 1.8060423817204735997 
-5.9154189417999996081 4.7683964239999996337 1.0001568203197885865 0.1997261180190356700 -0.0070057542746878232 1.8060380208462107898 
-0.1537887465499999939 -7.1418621418999999051 0.9998622139927971775 0.2003554960893744741 -0.0069819735098630561 1.8054786564563116702 
0.3030654263199999976 -7.4685626787999996878 0.9998619216793118714 0.2003256713863461047 -0.0069445522001402391 1.8054736733898701928 
0.4230800437100000200 -6.9893969076999997725 0.9998549209425648954 0.2003883753697814352 -0.0069428603761051162 1.8054668204551700406 
3.1334524754999999452 -0.1434311700199999984 0.9996994314849035890 0.1984958215867451692 -0.0063092646331613994 1.8052278622166275657 
2.8265118302999998612 -0.2079213232600000127 0.9996739406608574630 0.1982257269530247334 -0.0061244147559789824 1.8051757325088564343 
3.0382406136000001950 -0.4311656166000000234 0.9996540924891419433 0.1983081209436821368 -0.0060626906474165014 1.8050956997629850065 
4.3467952010999999501 0.0528288121729999990 0.9998213551807402233 0.1990763927961030355 -0.0066011616878668272 1.8054587359588920581 
4.0474054399000003457 0.6069710362200000375 0.9998774973275459388 0.1992589040429252611 -0.0066828439304947211 1.8055873063107887866 
-1.6700796467000000867 1.9380477844999999260 1.0003157213632469791 0.1990660820325505509 -0.0068773243009830837 1.8062972180391594357 
-2.6761349922000001733 -0.5458969502799999596 1.0001455280011444238 0.1995385754209962892 -0.0079198692767909716 1.8059930163028830030 
-2.2062112473000001778 -0.4173969346899999988 1.0001961102619933985 0.1993746841973197959 -0.0080900393111885734 1.8060831507102217408 
0.3630741671700000173 5.8700426281000002149 1.0001675885985337189 0.1997479569479849726 -0.0067615921041636520 1.8060638532912367538 
0.7151035925900000034 6.1267557197000002134 1.0001646605950869073 0.1997804224959654484 -0.0067682704212218238 1.8060618472433700443 
7.3232706166000003378 -3.7112488104999998839 0.9998229775917125695 0.1997412911266216728 -0.0065944835531929992 1.8053643620391763847 
6.9502472576000000615 -3.8746710317000001567 0.9998267153024696929 0.1997718794174404566 -0.0065535414418476162 1.8053668169615446626 
8.7624206043000008037 -2.4457782381999999544 0.9998065817949216560 0.1996616594342717488 -0.0067907956688349176 1.8053625262615253799 
1.7640376683000000835 -4.6912841562000000550 0.9997956896422907080 0.2005456860068167146 -0.0066478811829251347 1.8053562981259727582 
-0.9518443306499999590 -4.1687257243999997769 0.9998285187909718985 0.2006617276634590219 -0.0073038720529600655 1.8054488760771350009 
2.8518745607999997915 2.9335181207000000647 1.0001142867546497506 0.1999453731798027656 -0.0065651590649825160 1.8059951555878002161 
3.1574674763999999172 3.2871211353000000521 1.0001083605297782508 0.1999623663513722671 -0.0066151364443582964 1.8059823185340515561 
9.3443197184999995386 2.9996154145000000213 0.9999683291888206149 0.1999320266907288479 -0.0071495229871099859 1.8057160567356176362 
7.7877745360999997004 1.9279870457999999100 0.9999327268601231333 0.1998305168099833995 -0.0070683521636474324 1.8056660160946005345 
7.8768244151999997626 2.5099689045999999948 0.9999577689963026206 0.1998930165123211644 -0.0070817773703988176 1.8057114954094806158 
-7.1514347427000002355 -0.6106780229899999579 1.0000847977884943507 0.1998191639909068784 -0.0071931889013802843 1.8058938797257664266 
-7.6176311584000000465 -0.7122091319300000167 1.0000817584689520867 0.1998308939367760273 -0.0071524856983477547 1.8058886630942128093 
-6.5522109649000004339 -0.6092958403599999517 1.0000858772997887058 0.1998088040306619240 -0.0072504563397211425 1.8058950530065669415 
-6.3589513971000002357 -0.1044449947999999961 1.0000984182447820725 0.1997795339892116662 -0.0072561054271892732 1.8059185304073452905 
-6.9346532072000002245 -0.0470893482429999982 1.0000952743499036401 0.1997951917377322750 -0.0071997067856020627 1.8059135931924834573 
-3.2749401505999999884 2.6703883376999999477 1.0001969203536091868 0.1994146510671325756 -0.0071192285019678857 1.8060834807835608462 
-0.7723603143199999632 3.3420463994000000341 1.0002266418846055274 0.1994436036821862768 -0.0066403344639442748 1.8061525242180540562 
-0.5305984386200000014 9.3245646655000005154 1.0001672470374203261 0.1998646745427676008 -0.0068792328372236462 1.8060774127883620910 
-0.4368934899499999913 8.8685407988999997997 1.0001667418851567515 0.1998502874741472368 -0.0068725333013606371 1.8060746330431711737 
-4.9036335237999999492 -3.8622752491000000852 0.9999902158699310872 0.2000708788319454645 -0.0073407335117298897 1.8057221479601013314 
-5.4844051616999998089 -3.7491171598999999404 1.0000022806072170756 0.2000189002444782149 -0.0072958411780268814 1.8057411044407720713 
-5.2195289358999996665 -4.2902241605000002167 0.9999884208516608419 0.2000544455277583622 -0.0072774115687616204 1.8057155235616160205 
4.2213277484000002460 -7.1120768270000001010 0.9998420288180468463 0.2002115385254296387 -0.0067017706821589137 1.8054125089625054912 
4.0020390065999995599 -6.5933340079000002376 0.9998394767685405693 0.2002494831523337626 -0.0066637898966898888 1.8054119579425678133 
3.5222044223000001928 -6.5944730399999995640 0.9998389318683443827 0.2002944088308806214 -0.0066814835739980151 1.8054166802971265415 
5.3768497668000003742 0.2522078043400000080 0.9998378822538053212 0.1993271853396750004 -0.0067592138613066970 1.8054857710654534930 
5.5293652473000003411 -0.2349140880399999964 0.9998135908845465769 0.1992521719052181284 -0.0067025105008255694 1.8054251459423324988 
6.5084906489999996282 -1.0362380597000000471 0.9998138047900134717 0.1993523834805071004 -0.0066990658736579478 1.8054010276107228528 
6.1210568879000000209 -0.7473366929100000444 0.9998102941500757179 0.1992997996741071032 -0.0066923860855395570 1.8054020593283226503 
-4.7392926162000001966 -1.3799192158999999958 1.0000629587935858655 0.1998537486858035783 -0.0075145260492370412 1.8058523872999887594 
0.9655995410900000131 8.5274232039999997568 1.0001593675591089472 0.1998675113251142665 -0.0068610170681641675 1.8060608621578404520 
0.8699763530799999867 8.0801767994000002204 1.0001597628515670468 0.1998524245927993659 -0.0068490533682035327 1.8060599632370060164 
1.0863926554000000735 6.1120670247999999702 1.0001607359922255469 0.1998035626021384126 -0.0067586437278256400 1.8060565605891674146 
2.0977373871000000172 -5.4486957498999997185 0.9998191679923935649 0.2004763708260222654 -0.0066938579693521915 1.8053983012509153827 
2.0296146936000001304 -3.0421078249999999876 0.9997122518547643111 0.2003556478279127084 -0.0061177777750673042 1.8051515472249368699 
2.1632362448000002075 -3.6148308773000001892 0.9997552010103283315 0.2004069922815456817 -0.0063177977926720296 1.8052506815188511524 
6.7237988187999997436 -6.7649293021999996611 0.9998378486208733262 0.2000259821434700325 -0.0066802499926234193 1.8053830839395379471 
7.1259076076000003042 -6.9166820280000003152 0.9998375905916127016 0.1999854068439864407 -0.0067169691244984946 1.8053779337515811765 
5.2242113448999996095 -6.9194534501999998000 0.9998426840796367232 0.2001414793573628448 -0.0066622669315934647 1.8054055168526148556 
4.9278722254999998142 -6.6220902557999998805 0.9998430768261095114 0.2001670428801805846 -0.0066433665025927464 1.8054097027704236744 
-0.1587780094600000080 5.5159133361999996836 1.0001761259235411039 0.1997015207309563167 -0.0067624579023687461 1.8060762014600251213 
-0.5507593957699999931 6.1296734149000000613 1.0001743037546113602 0.1997163505426714225 -0.0068084358761898800 1.8060739737979072395 
-2.6959262632000000615 7.8926406777000002180 1.0001705916649223926 0.1997935038889380732 -0.0068932293939224058 1.8060761013020696364 
-3.1145029757999997955 7.6916857576000001728 1.0001703128117180874 0.1997850825278507381 -0.0069000180835069947 1.8060744814146487691 
-3.3241071930000001267 6.4866658697000003642 1.0001757047040396031 0.1997181741698118851 -0.0069149203411970938 1.8060774036683113764 
1.3849979356999999602 -0.8229542708199999446 0.9991674813672795086 0.1986156026238744265 -0.0024639213876841500 1.8038866962775521596 
1.2626916053999999168 -0.9574670792399999630 0.9991363877981859209 0.1997227368869878006 -0.0027204911693666490 1.8039016422342832868 
1.4551749473999999740 -0.9764935777900000113 0.9992973345000889518 0.1990312368363035544 -0.0031394331589258686 1.8041861442372162383 
-1.9773499934000000611 0.9428730549199999533 1.0003528665323269120 0.1988602257953684671 -0.0073710932845448933 1.8063525466241330264 
-1.6451349981000000788 0.8819235272000000014 1.0004179233143111194 0.1986264886169361588 -0.0072884510706692244 1.8064638464645101923 
-1.7553606818000000445 1.1978366129999999945 1.0003897843217133268 0.1987851228086836286 -0.0071550185056848473 1.8064224069151892937 
-1.3335297998999999791 -2.6339020652000000311 0.9998488813089662086 0.2006705267371811929 -0.0077924538257119966 1.8054978747810546125 
-1.2446045877000000424 -3.1259879914000001655 0.9998293564223803553 0.2007086345290200469 -0.0075837749050840526 1.8054589394308955264 
6.9647140578000001909 -4.5990742584999999565 0.9998247475283534857 0.1998797894775077577 -0.0065650508238923955 1.8053589350532912583 
5.0024889019999996265 5.7297646768000003448 1.0001075383992097390 0.2000156994687315448 -0.0068537244311807979 1.8059743646159536201 
4.6292796850000001996 6.0336966382000003506 1.0001155419270093549 0.1999974489819272561 -0.0068405293340254320 1.8059873883358183999 
4.5256926887000004101 5.5488944041000003438 1.0001112767491218136 0.2000020091166858638 -0.0068146546039407809 1.8059806874609181104 
5.1487925065000004210 6.8462215445999996533 1.0001174303440112379 0.1999949106491800965 -0.0068914371218055130 1.8059892844660661027 
0.7127777077900000480 -1.0624609866000001013 0.9986902324785394969 0.2028808685416580160 -0.0041031782036240298 1.8032907342534929551 
0.8057352362399999857 -0.8996628497099999899 0.9984972054692410337 0.2026062216975525188 -0.0026643617213811675 1.8028605276330449403 
0.6628376920199999800 -0.8887875620199999771 0.9983470573436120654 0.2036197823656421546 -0.0033228173564926128 1.8026629485762877270 
0.0978265572500000014 -0.0724844969759999985 0.9906585964705877378 0.2205237366337586546 -0.0355664853573347747 1.7921600490715698939 
0.0947433447099999965 -0.0629009188970000022 0.9898798893625770923 0.2192127043523433572 -0.0371545937782749441 1.7906735059317264724 
0.0863740845810000019 -0.0719551256289999996 0.9913199986778847839 0.2195583722265137261 -0.0390628093305405918 1.7935986692953556076 
-3.1620613383000000240 5.9354057078000002079 1.0001786082256214350 0.1996798930013621853 -0.0069198326123488165 1.8060785795581688618 
-3.7881113256000000789 5.6437789061999996676 1.0001768195486326896 0.1996780350390964243 -0.0069451369655135452 1.8060745990908992908 
-0.3177153526900000080 -2.8635336954000001342 0.9997202974927227315 0.2010466959203297543 -0.0073085299062987394 1.8052645844408368170 
-0.0627249258939999998 -3.1721282330000000194 0.9997207009120397947 0.2009630296937731653 -0.0071286649356931200 1.8052523811307625845 
-0.2631809667000000186 -2.0882059725999999600 0.9996147616408324055 0.2014336305490796453 -0.0075604227718958361 1.8050893073869265226 
-3.3298576405000002154 2.1702381497999998494 1.0002048482876271240 0.1993782251836265229 -0.0071945395469942917 1.8060961968099769059 
-3.1038521388999997797 1.6888066664000001005 1.0002208231960383333 0.1993057819071956116 -0.0072667996770634461 1.8061218392405851141 
-4.9662755427000000452 3.0827288626999997945 1.0001612119374516663 0.1996213492710608162 -0.0071123234699387982 1.8060335141197292330 
5.7065743866999998346 -6.8669490022000001517 0.9998417820598564099 0.2001054411236966035 -0.0066563891210449713 1.8053996115439494563 
5.3989615282000000818 -6.3264192115000001948 0.9998406556392376299 0.2001249569218075397 -0.0066152612209778227 1.8054005707916926937 
-1.8500263147000000075 1.5134606859999999440 1.0003458162451093205 0.1989468130312336547 -0.0070659377116992694 1.8063473710597528488 
-1.8249966602000000648 1.7346790782999998992 1.0003123471381440979 0.1990135248287075997 -0.0069894545245931198 1.8062827347496046571 
3.5447083832000001458 -2.0085592931999998179 0.9997415403240367260 0.1992407628243850759 -0.0059203486472505472 1.8051583273985660760 
-5.9902101105999996378 -3.8400800943000001908 1.0000064695102721668 0.1999906422079630319 -0.0072451440915949706 1.8057460349195635363 
-6.6264356072000003550 -2.6660778004000000863 1.0000381482521165655 0.1999205095341271554 -0.0072326067387374392 1.8058057473381881053 
7.7628393893999998454 -1.3735757066000000570 0.9998169059590215069 0.1995126182183680208 -0.0067909334674793355 1.8054042837610024819 
7.4325239601000001599 -0.7873591440199999569 0.9998269968104974703 0.1994754284945869094 -0.0068273181109967150 1.8054384445711417762 
2.3548333931999998470 -2.6832192612000000942 0.9997086792769721564 0.2000740155273884602 -0.0059085590799289149 1.8051162104654425722 
1.9042617008000000123 -2.6037858011999999164 0.9996613306887179862 0.2003224573500279604 -0.0058809090588981885 1.8050383232432256619 
0.2359458651100000137 -1.7388822365000000669 0.9993878774096631723 0.2020323359474395508 -0.0069035113948130201 1.8046735538749822947 
0.2989063821499999829 -2.0662307186999999686 0.9994803938890730599 0.2016315062483249876 -0.0068177578335936496 1.8048184061096026465 
0.5612001088600000465 -1.8482304677000001014 0.9993871685588464615 0.2017568599803665208 -0.0062870372160885599 1.8046305981729529044 
4.5232383111000000753 -3.1647334841000001049 0.9997939087531255709 0.1996961331258964856 -0.0062399963822384417 1.8052825020265923506 
3.5843637401000001397 -4.1444345137000002666 0.9998053906647685896 0.2001413462960961176 -0.0063509931376062121 1.8053305205628995544 
-7.3835634060000003842 4.0787915278999999913 1.0001401917013990062 0.1997710821624455735 -0.0070126303469071113 1.8060079877576888929 
-7.4553722803999997737 4.5603847746000001351 1.0001425223385524976 0.1997827845994362417 -0.0069916118515604298 1.8060146265029266566 
4.8062333383000002129 3.7480014868999997901 1.0000692466630733968 0.2000126722714041794 -0.0067816921409159289 1.8059103015209285736 
4.2858673201000003772 3.7653622080999999966 1.0000843978877318463 0.2000025189987344743 -0.0067347848023015704 1.8059381742004854132 
5.2868215217000003037 4.9386053565000000987 1.0000881399582828291 0.2000336635611157932 -0.0068515674730424041 1.8059407575373431776 
-2.3097988003999998519 -1.8079421516000000469 0.9999939295334692169 0.2001200574043477398 -0.0080105437487347584 1.8057417169533211965 
-1.8437122858999999142 -2.0201373363999999277 0.9999418307145719886 0.2003582434418544056 -0.0080622836500200759 1.8056607630125258712 
-2.8327740339999998298 -2.0038765147999999527 0.9999998007599421035 0.2000797132528950861 -0.0078461392791180345 1.8057476610449616494 
-3.2536167228999999246 -1.7582665643999999538 1.0000286679796150935 0.1999657362274278316 -0.0077747735202963048 1.8057944155113063722 
2.5674971194000000274 -1.8708714465000000349 0.9996486044416705852 0.1993779017674462140 -0.0054778481500859181 1.8049437769543070775 
2.4393062521000001830 -1.5339890571000001085 0.9996044436838618097 0.1990383578642110074 -0.0052288383809747218 1.8048381970844977751 
2.2953769128000001132 -1.7980257424999999127 0.9996204134291536425 0.1994671684932530775 -0.0052922480681202935 1.8048841435920366383 
7.6266001767000002332 3.3831745308999998656 1.0000010034494035693 0.1999786390595074959 -0.0070603401126963072 1.8057873226448026838 
7.9619466656000001947 3.0521721033999997807 0.9999825086757720971 0.1999466349567153578 -0.0070886640741407853 1.8057545627519595577 
-4.2253476464000003787 0.2881273412600000028 1.0001408219321334947 0.1995922229363911726 -0.0074956539779598551 1.8059867131037294907 
-4.0409972606000001960 -0.1050161748600000056 1.0001275867252963359 0.1996258768167500641 -0.0075599397698985380 1.8059628128360187826 
-4.4371746568999999027 1.2570534272000000175 1.0001502644527338060 0.1995589756921545277 -0.0073401982152358448 1.8060020435099308767 
-3.6030485553000000110 -0.3766581596099999873 1.0001190465675038332 0.1996195036449303628 -0.0076658532994534762 1.8059439807335460060 
-1.0937635440999999847 -6.0405250885999999255 0.9998713083873952412 0.2004409358433429378 -0.0071252328225292786 1.8055112360958900375 
-6.1433535423999998670 1.7595535176999999027 1.0001297082980984410 0.1997062866895955580 -0.0071745378338689339 1.8059766751999797307 
-5.7735518014000000164 1.5600724283000000359 1.0001332999164138648 0.1996802784836065048 -0.0072160656184068186 1.8059810768080204468 
-2.0962541222999999668 -3.2817643100999998040 0.9999008287866626432 0.2004598969719726120 -0.0076298024803459728 1.8055817390118553689 
-1.7411892855999999696 -2.9610617695000001071 0.9998825312498230700 0.2005434770943007317 -0.0077136084193722377 1.8055536553167443881 
2.0055825461999998716 4.3273198915000001818 1.0001501600813003101 0.1998574985419183658 -0.0066178448174650586 1.8060436209821819631 
1.4346895697999999530 5.8408490439999996013 1.0001569115600383864 0.1998198873497513683 -0.0067362181209327555 1.8060507779226970815 
-1.0250491106999999325 6.5401056598000000264 1.0001732938141669749 0.1997285882235275700 -0.0068395183157956597 1.8060733025263080442 
1.7490619825000000009 -6.2949396845000000766 0.9998366436203420804 0.2004450597912255105 -0.0068081089957018354 1.8054330755876988324 
4.7491340299000004421 7.6305108361000000272 1.0001296679015014846 0.1999696051988833767 -0.0068923600266459894 1.8060106954029888637 
3.6369148298999998126 9.0389287849999995217 1.0001484271970215723 0.1999332742900822579 -0.0068947567962836442 1.8060447769211178670 
7.0708515475000002226 4.3007618034000003604 1.0000444311197280722 0.2000341602771651683 -0.0070062900099588663 1.8058627079434934615 
6.6631243907000001769 4.4630755763999996333 1.0000549410946326656 0.2000420422575436563 -0.0069692283931806348 1.8058813330667973229 
6.1976553424000000447 4.6178979277999996356 1.0000667198232544575 0.2000452029446436464 -0.0069278600924808495 1.8059027556352997834 
-3.0575756092000001551 -0.2192580635799999955 1.0001541260603104000 0.1995054711704126460 -0.0077490342627161458 1.8060060071395220849 
-2.3819564966999999811 -0.7629063395199999764 1.0001274886738071856 0.1995968890320388989 -0.0080776316043808753 1.8059629564912589306 
-2.2546788607999999066 -1.0603239765000000983 1.0000834533580367225 0.1997708851394657259 -0.0081568281718403818 1.8058910952814721806 
-0.5653802728600000327 2.8955980924000002119 1.0002470897608104483 0.1994199879619562854 -0.0065230639397233286 1.8061948313759370599 
0.0016451854036000000 2.9335575952999999316 1.0002255751467370448 0.1995496603942489566 -0.0064356325279983180 1.8061660318805587977 
1.9854538317999999020 3.0430787130999998880 1.0001458898705828382 0.1998904409511861602 -0.0064864266320513991 1.8060452675632023833 
1.6688344011000000311 2.8181527636000001102 1.0001586072713488651 0.1998687256776943144 -0.0064342793516365248 1.8060695387267542422 
-1.7265063710999999369 -7.3912859729999995650 0.9998929499526446607 0.2002413807642439147 -0.0070567223216477497 1.8055309217685846512 
-1.0968239839000000213 -7.6782372367000002455 0.9998829453516523413 0.2002494018601377601 -0.0070166047595696035 1.8055098806018585744 
-1.3291570085999999673 -8.2730087170999997426 0.9998893745509265241 0.2001809693983062910 -0.0069979513673809951 1.8055145359891078272 
-0.1943373346299999971 -3.6685851274000000899 0.9997714813197465800 0.2008308668883822534 -0.0071418927291299235 1.8053456274231203249 
0.3112190191699999997 -3.5071848126999998208 0.9997377714078966582 0.2008774003808771469 -0.0069413742812043690 1.8052764921535500164 
4.4454521635999997287 2.5278682777000001103 1.0000340591032956805 0.1999160500596977863 -0.0067449107757308084 1.8058571934789402480 
4.8571753742999996817 2.6648432751999999724 1.0000267920755607776 0.1999280706451187217 -0.0067880405217566686 1.8058422469759094486 
5.1050321221999999111 3.9450254587999999956 1.0000680558519228214 0.2000230065166579974 -0.0068170724051805128 1.8059072682176111613 
-6.5069943234999998438 -1.1707664669999999774 1.0000733482213794989 0.1998398367777456663 -0.0072630044031339299 1.8058719267197542724 
-6.9003610286999998991 -0.9881955580600000344 1.0000778705069595098 0.1998336182103312708 -0.0072216247737721690 1.8058808095632794544 
7.5550579763999996530 -2.6143138533000001011 0.9998100262310494202 0.1995925688899832240 -0.0066641431639560666 1.8053577875412942788 
2.4052445927999999142 5.3113544086999997518 1.0001394682624336063 0.1998828209286476754 -0.0067116529845786411 1.8060224058614846587 
4.2163646901999998207 6.2878702565999997631 1.0001235057264166173 0.1999765247253045830 -0.0068315716481494133 1.8060006510864285989 
4.2250567915000001307 5.8517650684999997779 1.0001201532786947457 0.1999839509545243144 -0.0068109569780888113 1.8059957337710881298 
2.4474578326000000494 -6.8041502097000003957 0.9998429658756772254 0.2003639706746845328 -0.0067721143322190154 1.8054355013591105727 
2.8413126881999999362 -7.0128815939000004320 0.9998439960356598766 0.2003199981236975513 -0.0067549316199327107 1.8054315956363307105 
2.8654427446000001467 -7.8454712860000004326 0.9998512726070751810 0.2002401371269206809 -0.0067988408535921184 1.8054373127287384193 
2.7072542687999998634 -7.4432332048000002800 0.9998489831007233430 0.2002882210085267234 -0.0067887315904589587 1.8054385873643759020 
-0.5076251201400000523 6.7403378602000003639 1.0001702411825443839 0.1997545748369724816 -0.0068282043299467609 1.8060701157320431243 
-3.9536321235999998258 -2.7253335144999999429 0.9999972944528356944 0.2000734424007577783 -0.0075682902528485235 1.8057392788021182639 
