-4.6763809020000000061 19.3185165300000001309 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-5.6803398869999996990 19.0211303299999983096 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-6.6673589910000004011 18.6716085300000003144 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-7.6347328619999998978 18.2709091500000013752 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-8.5798099949999997449 17.8201304799999995510 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-9.5000000000000000000 17.3205080799999997510 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-10.3927806999999994275 16.7734113600000007693 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-11.2557050499999995452 16.1803398899999990590 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-12.0864078199999998020 15.5429192300000007521 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-12.8826121300000000502 14.8628965100000005606 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-13.6421356199999994629 14.1421356199999994629 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-14.3628965100000005606 13.3826121300000000502 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-15.0429192300000007521 12.5864078199999998020 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-15.6803398900000008354 11.7557050499999995452 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-16.2734113600000007693 10.8927806999999994275 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-16.8205080799999997510 10.0000000000000000000 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-17.3201304799999995510 9.0798099949999997449 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-17.7709091500000013752 8.1347328619999998978 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-18.1716085300000003144 7.1673589910000004011 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-18.5211303299999983096 6.1803398869999996990 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-18.8185165300000001309 5.1763809020000000061 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-19.0629520100000000582 4.1582338160000000826 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-19.2537668099999983440 3.1286893010000000892 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-19.3904379099999992775 2.0905692650000000654 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
-19.4725907000000013625 1.0467191250000000835 1.0000000000000000000 0.7998096216639273282 0.0174519080276488991 2.1057142857142863157 
0.0000626512111800000 0.0009980354832000000 1.3957730785734314694 0.0383173976043709799 0.1639654828887861515 2.9154724917389791550 
0.0001393004929000000 0.0020674907929999998 1.3917693935189179300 0.0616594543127661904 0.2282789145432929656 2.9127444554842805147 
0.0003591928933000000 0.0031969553930000002 1.3743214774401459888 0.0832874908527935359 0.2863711177877281133 2.8764018236979258525 
0.0006429599783000000 0.0043957318380000001 1.3613917001238946547 0.1026143215155924104 0.3299564728553300297 2.8511331498162251208 
0.0010569219600000000 0.0056525112170000003 1.3226668235319962719 0.1528803523228159100 0.3668114744144289618 2.7629679826491395644 
0.0016120978340000000 0.0069556379460000003 1.3011142375483781830 0.2035533127703656742 0.4059484406256621547 2.7203845318101467221 
0.0022874192220000002 0.0083162478390000003 1.2751327753884706961 0.2696885511687650561 0.4383140536037349877 2.6712461882407239067 
0.0031340116890000002 0.0097084450369999999 1.2363172092757359621 0.3190190367889898515 0.4592061702613592922 2.5887952923366586155 
0.0041545859340000003 0.0111232641099999995 1.2109627221015759613 0.3862923769201535018 0.4667568080407651920 2.5414467819063633058 
0.0053368491519999997 0.0125698345900000005 1.1788548850053255368 0.4272224407547610125 0.4749673272065704221 2.4758260205044737567 
0.0066949227889999997 0.0140398712700000004 1.1444406104167919036 0.4677622115860137209 0.4675535861435485274 2.4028009542161656853 
0.0082392446320000007 0.0155261356300000000 1.1101829660889148688 0.5038960254577956599 0.4574193843408470572 2.3304432952640712351 
0.0099819617140000007 0.0170182501000000000 1.0828223296803252129 0.5505031639923564368 0.4414969122279092106 2.2784135749923093428 
0.0119274351999999993 0.0185146938399999988 1.0560055225466524753 0.5858490577531866306 0.4239894602891599029 2.2250115533247365462 
0.0140776183000000006 0.0200203780700000007 1.0319867694452125040 0.6102633461333214493 0.4073343988260919590 2.1762884927506345178 
0.0164414303000000005 0.0215332341100000005 1.0116084524643087494 0.6345844943525109638 0.3880448122005293321 2.1364110954230892681 
0.0190279780199999991 0.0230519716300000010 0.9875901850902707446 0.6528443982830792747 0.3706884195497868184 2.0872579179948509420 
0.0218468654499999991 0.0245758255099999996 0.9686245972232792045 0.6717805184045376743 0.3524200595842849615 2.0502171403300049057 
0.0249096444799999997 0.0261016610400000015 0.9527099793567838093 0.6867340026980834899 0.3346569999287647423 2.0187939318797742949 
0.0282290739099999993 0.0276246716599999990 0.9321887471352161558 0.6995448274696537405 0.3146314614330564807 1.9774108975677437972 
0.0318139007599999996 0.0291503223399999997 0.9181569197534131810 0.7123403752880052009 0.2959522297642597222 1.9505826233603464903 
0.0356764807599999970 0.0306784956900000016 0.9076263061393353704 0.7233694141167436031 0.2807041140390746370 1.9311304520950289820 
0.0398299007999999982 0.0322089028200000030 0.8959939312244423748 0.7349855860776811634 0.2652264181944412602 1.9102352008267138306 
0.0442889523500000007 0.0337379071200000005 0.8803524188968240294 0.7417796399570052435 0.2506157497570130066 1.8791916895628280049 
0.0490713503299999992 0.0352534720599999990 0.8706340668785536030 0.7545563107157189364 0.2345689478469153710 1.8638775805454106393 
0.0541872533399999981 0.0367680765600000015 0.8556142482115911552 0.7600851700453270521 0.2182663335124416237 1.8342044681418512297 
0.0596526047699999992 0.0382780442799999995 0.8449576492074986067 0.7659538375212732175 0.2044524597088845097 1.8141319219911515859 
0.0654869761299999992 0.0397658184599999978 0.8334927711999273736 0.7702362991277903470 0.1922558542152206507 1.7921846059330883705 
0.0717013638300000034 0.0412468463100000016 0.8250004109047015532 0.7740578327036002904 0.1789139111822750094 1.7759417482693664603 
0.0783149089699999995 0.0427042076600000001 0.8117710279825869346 0.7755783295262025367 0.1669938573174763741 1.7496916214943307732 
0.0853418673900000063 0.0441411918900000005 0.8042461740890937127 0.7778573175420044894 0.1549849107609948262 1.7350714368623565420 
0.0927984629599999944 0.0455505873699999994 0.7962276133532844025 0.7784611907145013721 0.1448345294887614376 1.7188046231492031257 
0.1006999596999999941 0.0469280836000000035 0.7906286201415485548 0.7826061703987959861 0.1340405361110647287 1.7095684781069675484 
0.1090611202999999946 0.0482681321799999993 0.7808746856797142977 0.7838184861207262433 0.1223229082952992375 1.6905828507306803754 
0.1178956215000000057 0.0495679504300000004 0.7725752929841533945 0.7834336799135940277 0.1133615759101987835 1.6738064404193735424 
0.1272173873000000122 0.0508154412599999966 0.7713689891223096673 0.7866200089457888733 0.1033650501740825539 1.6725107518185162725 
0.1370367828999999871 0.0520168788599999973 0.7626277512824277682 0.7857970212680258637 0.0923329439239650301 1.6547757991702536362 
0.1473665909000000107 0.0531469199300000014 0.7575628876824157532 0.7862027771726251002 0.0829269995788460834 1.6448168697817449058 
0.1582136067999999895 0.0542174505699999990 0.7511737854728486319 0.7864169255729335228 0.0742527841283483342 1.6325693806527461494 
0.1695857614000000069 0.0552139522599999974 0.7430460462895183138 0.7861123513086198944 0.0657090228173785040 1.6170066207569933070 
0.1814880467999999969 0.0561274546200000030 0.7359215901755326028 0.7854069125006629681 0.0581469730398660387 1.6032500177154538346 
0.1939222975000000071 0.0569609143699999973 0.7283768424764155425 0.7839620741911930146 0.0504934862009113125 1.5884385295267959837 
0.2068891268999999977 0.0576976725300000007 0.7233104284797076122 0.7834005885503394495 0.0423270444946093061 1.5787274360746179624 
0.2203852339000000049 0.0583362361300000035 0.7169042367961164786 0.7820167994102674713 0.0354570753403165018 1.5661570203567571902 
0.2344044412000000077 0.0588765447500000025 0.7105518382032289804 0.7804909493608028770 0.0284672681931290653 1.5537436351622972985 
0.2489379112000000005 0.0593032898500000030 0.7056482335625188229 0.7794993977847740618 0.0220078577465318906 1.5442441066344108069 
0.2639727742999999904 0.0596175349699999968 0.6998167552285066151 0.7775659542707058502 0.0159387058015760773 1.5325129629914557849 
0.2794928810999999791 0.0598202833500000031 0.6951454459371341210 0.7760740655520285136 0.0090205863486821272 1.5232402186403657396 
0.2954786530999999883 0.0598992888300000012 0.6908150980397907981 0.7743219553491388352 0.0034892983992304677 1.5143241979396664387 
0.3119066817999999741 0.0598569318300000014 0.6899160825582401069 0.7750787382295878380 -0.0028908600897461900 1.5132741852675806182 
0.3287501479000000115 0.0596973177999999965 0.6830592060305403779 0.7717786126129684288 -0.0089436458794938788 1.4991663892818904991 
0.3459785739999999832 0.0594110485100000016 0.6848435395351675226 0.7737732049350883878 -0.0129042543520045544 1.5035717058201623075 
0.3635582206999999899 0.0590038074299999993 0.6819063764723483079 0.7727528592935560825 -0.0184298919541037477 1.4977644693990017633 
0.3814523432999999963 0.0584826234099999967 0.6780581402707894778 0.7709867045230278659 -0.0225915205330499691 1.4898874673971511662 
0.3996207556999999966 0.0578388790199999975 0.6793110480697120979 0.7720262859298469005 -0.0275360747061290621 1.4927984711109760774 
0.4180213148999999961 0.0570859921800000031 0.6782564049557965324 0.7713198120190043472 -0.0325668938467169322 1.4905064919309365390 
0.4366094115999999969 0.0562289093799999973 0.6771726468423125977 0.7705231911192762517 -0.0367136606398381221 1.4880677665312738167 
0.4553380929999999993 0.0552643973400000002 0.6744114077127401075 0.7688703573116207890 -0.0407612530239292309 1.4823147752342287209 
0.4741601005000000146 0.0542111866700000014 0.6745672647108794662 0.7682273869739243422 -0.0434257086517907051 1.4820758270009850577 
0.4930260018000000022 0.0530649663900000026 0.6768878339226153118 0.7698459469733842653 -0.0472933340076845538 1.4872898768802398362 
0.5118870825000000346 0.0518420644099999994 0.6765026844938264450 0.7693371743466617119 -0.0509224148159688750 1.4862975741304678134 
0.5306938772999999498 0.0505451222399999969 0.6777431788795522660 0.7693515190714119711 -0.0534042238229107957 1.4883909394830783235 
0.5493980333000000327 0.0491854847500000011 0.6869774347231331069 0.7713215992437173485 -0.0565490162542008346 1.5053584251707072816 
0.5679519127000000056 0.0477691843899999968 0.7012880487633040838 0.7729611834591770814 -0.0566994218118025625 1.5305469264042377286 
0.5863098128000000520 0.0463077141299999967 0.7493461442466372580 0.7792016950905714667 -0.0598067560407388940 1.6191999523029421137 
0.6044274053000000535 0.0448046834500000005 0.8212504448139120727 0.7806605673975316462 -0.0607201415927651617 1.7523602413378858156 
0.6222637343000000376 0.0432757503699999976 0.8707333430565292742 0.7772680825749852529 -0.0639975239489355280 1.8456990558936734459 
0.6397790884999999816 0.0417189314799999988 0.9001856043100862070 0.7755279411388521504 -0.0689693962511167408 1.9033309628809571556 
0.6569383501000000125 0.0401500836999999985 0.9152863869621856718 0.7764318100704831194 -0.0716288874930320757 1.9342665949239381540 
0.6737089197000000196 0.0385761326799999998 0.9196529927451677633 0.7753423070927414340 -0.0730215094750980565 1.9423864839525066817 
0.6900609585000000434 0.0369967086700000031 0.9235086573306158231 0.7742494560416578464 -0.0747887395986841230 1.9495600891858033687 
0.7059695121000000295 0.0354250187699999969 0.9271982645565763903 0.7732196953801727668 -0.0763673271349239319 1.9564544198840136957 
0.7214125344999999800 0.0338663198800000023 0.9309218177390508053 0.7720363226831886694 -0.0779692268560051721 1.9633751977479507733 
0.7363716069000000308 0.0323255247700000026 0.9349078847304860274 0.7707075280398414385 -0.0790354224107229220 1.9707070591789270786 
0.7508316854000000040 0.0308052233799999998 0.9410507646289673067 0.7696667741287958053 -0.0804019210089012559 1.9826414707417709948 
0.7647815587999999831 0.0293109291299999998 0.9442940634496460595 0.7675859658723415135 -0.0818753084266965470 1.9880965645777783912 
0.7782133598999999569 0.0278475556199999988 0.9483538119866794514 0.7660826019092913386 -0.0830226454997645830 1.9955837992278653292 
0.7911222799999999555 0.0264183657000000016 0.9523198872988818398 0.7643945513196762631 -0.0839318335531217263 2.0027740068204082924 
0.8035065016000000337 0.0250262025500000013 0.9559785924213883845 0.7623424245285722600 -0.0851109801254220782 2.0092031638428538010 
0.8153669826999999648 0.0236735089900000015 0.9604205344314591386 0.7605746207707609896 -0.0863445382982852422 2.0174736990469508413 
0.8267072301000000234 0.0223623865700000000 0.9641542914321951097 0.7586943875714035057 -0.0871284805798662604 2.0241906890893983650 
0.8375330555000000121 0.0210945928300000016 0.9685403633577773785 0.7568717029564442367 -0.0882006579044124356 2.0323727120421510861 
0.8478523318999999780 0.0198715813100000006 0.9723137925052588448 0.7548844951307706053 -0.0889314204110000506 2.0391704857889041413 
0.8576744335999999524 0.0186919217899999997 0.9763505829580347850 0.7527533415350614598 -0.0901185049319087605 2.0465171230253855761 
0.8670107700000000417 0.0175578213599999998 0.9802027564497362011 0.7510314616102576890 -0.0907959637755111210 2.0536869370260699696 
0.8758740127999999903 0.0164705446199999994 0.9841644588650209080 0.7492624684182777051 -0.0911269464990960426 2.0610595567987184396 
0.8842778752000000075 0.0154305030199999998 0.9892781869871087874 0.7472382507594927947 -0.0917088595878564200 2.0707827966636527250 
0.8922366426000000184 0.0144352503899999995 0.9910937776035727564 0.7445751985336090950 -0.0927283180054186279 2.0732433512452055346 
0.8997655211999999736 0.0134839499599999999 0.9951709672261833672 0.7430337359337066960 -0.0934253442675307966 2.0811218942509195351 
0.9068807398999999547 0.0125794704000000007 0.9994652018995155984 0.7407808141934592028 -0.0937791648988798437 2.0890672478515202037 
0.9135979540999999982 0.0117171645400000000 1.0039375704433628478 0.7385383298381924533 -0.0939840479625644459 2.0974012838013353921 
0.9199337163999999900 0.0108976982900000005 1.0058742375838181093 0.7358819271066699974 -0.0945999819801596753 2.1001787050485707375 
0.9259046157000000443 0.0101212034699999995 1.0100894834032649872 0.7344276543911358868 -0.0946269577908876308 2.1084225659864528346 
0.9315265734000000020 0.0093829544489999993 1.0149999720186493324 0.7315874710983685247 -0.0948272192956299692 2.1174932072984806730 
0.9368164249999999527 0.0086861686290000007 1.0165654058309281371 0.7288386862296574176 -0.0954623080459964662 2.1194783040385454242 
0.9417895755999999841 0.0080249068770000005 1.0207666812763156461 0.7272149953596943606 -0.0959318856076613324 2.1277483754861372667 
0.9464622370999999923 0.0074015430990000000 1.0247464551168645741 0.7249365282038258140 -0.0960056221323733888 2.1351887274349965473 
0.9508495036999999872 0.0068127955199999996 1.0277637618458796975 0.7220696369930896807 -0.0959100814868702883 2.1402509283912101168 
0.9549662224999999616 0.0062566083190000003 1.0320323839670462185 0.7192042597998642428 -0.0958086485827643053 2.1480621999363060937 
0.9588273246999999833 0.0057349560720000000 1.0338416709155711093 0.7161438815408434078 -0.0964671078967708623 2.1505234530115537872 
0.9624460343999999834 0.0052408142830000001 1.0377211503112886426 0.7142385020804570273 -0.0963844760473325235 2.1580245967162796639 
0.9658364005999999780 0.0047770111900000004 1.0421192495700921654 0.7112950964325945868 -0.0963537106806557492 2.1661813935573568379 
0.9690114359999999483 0.0043426654100000000 1.0445317552770985170 0.7084549850961856521 -0.0959020108803637916 2.1700219750038396427 
0.9719829825000000367 0.0039323206470000000 1.0483268023546434833 0.7051846945087113516 -0.0956051015588135766 2.1767275679780699882 
